,x,y,z,qx,qy,qz,qw,type,map
879,107.975845337,-148.205612183,7.5809211731,0.000850653790552,0.0257369220848,0.346939123048,0.937534069849,1.0,1.0
880,108.78339386,-147.492599487,7.49792766571,-0.000635273440724,0.0315487799209,0.377467238581,0.925485145592,1.0,1.0
881,109.532592773,-146.730407715,7.43577241898,0.00234707617635,0.0288617452085,0.403308519669,0.914605777841,1.0,1.0
882,110.292503357,-145.901931763,7.29403734207,-0.00336514990803,0.0316117486814,0.437884022004,0.898469229515,1.0,1.0
883,110.921012878,-145.050506592,7.24003744125,0.00209016643905,0.0280625486544,0.408677819879,0.912244793959,1.0,1.0
884,111.611541748,-144.295272827,7.2653260231,0.00461607846921,0.0223237059073,0.43215412424,0.901511595531,1.0,1.0
885,112.281158447,-143.446380615,7.17123413086,-0.00282704027036,0.0263521741052,0.422159460522,0.906134074326,1.0,1.0
886,113.019134521,-142.69960022,7.02375793457,-0.00665817320955,0.0294289447916,0.42130572862,0.906416619977,1.0,1.0
887,113.635398865,-141.827911377,6.9938378334,-0.000907343225912,0.0348679143244,0.429300389819,0.902487994702,1.0,1.0
888,114.311576843,-141.105010986,6.83935832977,-0.00368516953277,0.034568530594,0.428400332049,0.902920036171,1.0,1.0
889,114.967170715,-140.321502686,6.77092838287,-0.00741836171718,0.0321487833287,0.457548676444,0.888572243728,1.0,1.0
890,115.543792725,-139.410232544,6.74289512634,-0.00384812064061,0.0319270962907,0.468656416756,0.882795001981,1.0,1.0
891,116.206718445,-138.611236572,6.59524393082,-0.0116575497088,0.0384705718267,0.445455297187,0.894401305257,1.0,1.0
892,116.894348145,-137.751647949,6.49990177155,-0.0100001783261,0.0272756915706,0.441459054342,0.896810981435,1.0,1.0
893,117.558280945,-136.960525513,6.44463443756,-0.0138583596839,0.0150174985215,0.423120051921,0.905843166485,1.0,1.0
894,118.103309631,-136.091125488,6.47136497498,-0.00707602731272,0.0264806441737,0.555962909153,0.830755047512,1.0,1.0
895,118.506835938,-135.168899536,6.41866827011,-0.00846211780203,0.0294357656799,0.526987306321,0.849321086067,1.0,1.0
896,118.983352661,-134.235031128,6.26789283752,-0.0140384544675,0.0237869412255,0.572911816685,0.81915148387,1.0,1.0
897,119.393676758,-133.251815796,6.22826814651,-0.00845464806196,0.0278471107957,0.549220277129,0.835170727778,1.0,1.0
898,119.889503479,-132.299255371,6.1022105217,-0.0159862598111,0.0186867786929,0.506213802651,0.862057323967,1.0,1.0
899,120.372253418,-131.390304565,6.13439035416,-0.0170819190449,0.0257810587636,0.505703016808,0.862153120879,1.0,1.0
900,120.836273193,-130.423187256,6.02323436737,-0.0154479764258,0.0326126537297,0.580991678238,0.813109122234,1.0,1.0
901,121.209892273,-129.426208496,5.96411466599,-0.00827898541676,0.0259355862294,0.566855792316,0.823367059388,1.0,1.0
902,121.608474731,-128.423065186,5.89276838303,-0.00449751730702,0.0241191764017,0.582715163685,0.812306023417,1.0,1.0
903,121.986312866,-127.392692566,5.87031698227,-0.0063261616216,0.0200852510165,0.559853253737,0.828324149504,1.0,1.0
904,122.383384705,-126.43611908,5.7943239212,-0.00223104333922,0.0210728877968,0.568565108674,0.822365291731,1.0,1.0
905,122.727577209,-125.502120972,5.69507026672,-0.00490367318385,0.025324163652,0.597301778197,0.801601663226,1.0,1.0
906,123.068122864,-124.54914856,5.62187671661,-0.0138894404517,0.020212374118,0.566478664783,0.823711397106,1.0,1.0
907,123.424453735,-123.486251831,5.57668161392,-0.0117401995356,0.023730698903,0.587679749034,0.808660333033,1.0,1.0
908,123.737579346,-122.480728149,5.51219415665,-0.0130125907238,0.0244479093289,0.613303646349,0.789361520209,1.0,1.0
909,123.983940125,-121.448364258,5.41473722458,-0.0117013116515,0.0258646669215,0.649495534174,0.759835277806,1.0,1.0
910,124.186218262,-120.360481262,5.33502388,-0.0129196233499,0.027427515795,0.650036687549,0.759297780551,1.0,1.0
911,124.431533813,-119.230461121,5.30872821808,-0.00837215241495,0.0237545716697,0.614136468287,0.788797835766,1.0,1.0
912,124.663619995,-118.19834137,5.18598175049,-0.0182291904148,0.02314222307,0.681700926318,0.731037605863,1.0,1.0
913,124.817779541,-117.161277771,5.12559127808,-0.0085330242336,0.0139177907655,0.629071887829,0.77717568319,1.0,1.0
914,125.057197571,-116.043174744,5.08813238144,-0.00592141987773,0.00692273877013,0.643822189659,0.765120905855,1.0,1.0
915,125.258155823,-115.060081482,5.01494979858,-0.00849203517604,0.011970569529,0.640888086682,0.767494007242,1.0,1.0
916,125.487869263,-113.885215759,5.02516126633,-0.0051784939641,0.0117855102487,0.647510884213,0.761947465232,1.0,1.0
917,125.678604126,-112.781463623,4.8952755928,-0.0100397891817,0.0123500969976,0.62510174909,0.780380984534,1.0,1.0
918,125.798271179,-111.741462708,4.89765310287,-0.0173754231038,0.0183240239806,0.722415317539,0.690998143124,1.0,1.0
919,125.753433228,-110.515022278,4.86860609055,-0.00474938081112,0.00942080465853,0.716262194071,0.69775150388,1.0,1.0
920,125.770904541,-109.505126953,4.75213432312,-0.00677132686625,0.0145414172464,0.720978313095,0.692771945422,1.0,1.0
921,125.727592468,-108.497695923,4.72611474991,-0.00363152486786,0.0142148416939,0.712593449394,0.701423785014,1.0,1.0
922,125.703216553,-107.490913391,4.68545246124,-0.00535011377663,0.00925912415653,0.731764182123,0.681474010263,1.0,1.0
923,125.604469299,-106.449523926,4.66688346863,-0.00689276070774,0.0115021272161,0.720610745692,0.693210173116,1.0,1.0
924,125.566902161,-105.408752441,4.62261581421,-0.00244127595127,0.00971894711827,0.740354146931,0.672142335641,1.0,1.0
925,125.590270996,-104.352493286,4.54274654388,-0.00621016361246,0.00828252178089,0.718682412029,0.6952614072,1.0,1.0
926,125.511650085,-103.30103302,4.53587055206,-0.0100928946893,0.00902081627192,0.713683300794,0.70033770748,1.0,1.0
927,125.561813354,-102.293411255,4.4817276001,-0.0177022313673,0.0102549119217,0.752757707636,0.657979711982,1.0,1.0
928,125.38369751,-101.299591064,4.45478010178,-0.0080899512141,0.0112021774997,0.761466928427,0.648056464223,1.0,1.0
929,125.26234436,-100.308158875,4.39539480209,-0.00738657762813,0.0111318878074,0.717844758121,0.696075012324,1.0,1.0
930,125.391792297,-99.2755355835,4.32012987137,-0.00859380319211,0.00561947768365,0.705297064152,0.708837512633,1.0,1.0
931,125.233718872,-98.2322616577,4.29789590836,-0.00709928122609,0.0124686252237,0.792204734083,0.610086709319,1.0,1.0
932,125.130401611,-97.2282791138,4.33082532883,-0.00792746333443,0.00665548726424,0.728549362424,0.684915094246,1.0,1.0
933,125.009605408,-96.051864624,4.26057481766,-0.0088183259523,0.00560787993428,0.750602969308,0.660670849422,1.0,1.0
934,124.888221741,-94.9924316406,4.23825216293,-0.00814904842016,0.00325687317181,0.769899189272,0.638105182666,1.0,1.0
935,124.65246582,-93.892074585,4.13113832474,-0.00673945778356,0.00697905231544,0.767702086813,0.640733469112,1.0,1.0
936,124.519317627,-92.6857833862,4.13494634628,-0.00421418933148,0.00991618630757,0.756665769985,0.653713104038,1.0,1.0
937,124.338684082,-91.6914978027,4.10583114624,-0.00754964913766,0.0122806214848,0.793348178688,0.608597450296,1.0,1.0
938,124.048286438,-90.7058258057,4.06120729446,-0.00810158837589,0.0174660661712,0.787683550804,0.61577911997,1.0,1.0
939,123.840461731,-89.6332473755,4.01655006409,-0.0128748410098,0.0131104266874,0.772790862705,0.634394701823,1.0,1.0
940,123.656227112,-88.6287689209,3.91665577888,-0.0100450943766,0.00871318800985,0.803864661964,0.59466358698,1.0,1.0
941,123.395683289,-87.6120910645,3.91595125198,-0.0101038187693,0.0149657529358,0.769902233587,0.637906333095,1.0,1.0
942,123.204711914,-86.5608215332,3.86829590797,-0.0132275136877,0.0105803308874,0.784965861182,0.619307424675,1.0,1.0
943,122.983802795,-85.5778121948,3.83385586739,-0.013600503201,0.0130432373412,0.780074477657,0.625402837841,1.0,1.0
944,122.723770142,-84.4960250854,3.77381682396,-0.00978147227571,0.00914395245952,0.798044510172,0.602449724639,1.0,1.0
945,122.459915161,-83.4494934082,3.69029378891,-0.0108814555856,0.0113719759818,0.805456423522,0.592445965378,1.0,1.0
946,122.19190979,-82.4163894653,3.67237925529,-0.0167846793629,0.00935720169076,0.783890506339,0.620601636629,1.0,1.0
947,121.963874817,-81.369972229,3.58443212509,-0.0167808237215,0.0124762371481,0.796664589402,0.604059831022,1.0,1.0
948,121.679542542,-80.3908081055,3.53374457359,-0.0160637066922,0.0124787795108,0.821287212865,0.570152217722,1.0,1.0
949,121.294761658,-79.4140396118,3.49436831474,-0.0155647326747,0.015397608565,0.839788697679,0.542471746727,1.0,1.0
950,120.911605835,-78.4744796753,3.40633797646,-0.0180290640205,0.0198165436105,0.833746662863,0.551496835543,1.0,1.0
951,120.524276733,-77.4861526489,3.35596227646,-0.0194886397154,0.0123133228137,0.808004846921,0.588724674491,1.0,1.0
952,120.18951416,-76.4655990601,3.24424266815,-0.0214732431934,0.0148364973154,0.827308760933,0.561140795396,1.0,1.0
953,119.796257019,-75.5174713135,3.18996357918,-0.0194727588811,0.0202655249023,0.843509970297,0.536377712225,1.0,1.0
954,119.391281128,-74.5833053589,3.12147593498,-0.0281275467902,0.00919477286465,0.80916231001,0.586839546489,1.0,1.0
955,119.113563538,-73.5261611938,3.07323479652,-0.00897075305614,-0.000306734131012,0.814189522373,0.580529803854,1.0,1.0
956,118.715629578,-72.4993057251,3.11619997025,-0.00179958310094,-0.0104359280401,0.828615427827,0.559718076958,1.0,1.0
957,118.359779358,-71.5551986694,3.01938343048,-0.0144184333356,0.0130305470157,0.829323469497,0.558430744646,1.0,1.0
958,117.932357788,-70.5722198486,3.06816458702,0.0109768787778,-0.00306092241032,0.841746384183,0.539752872712,1.0,1.0
959,117.471183777,-69.5610580444,3.06741833687,-0.0220186250647,-0.00903985620948,0.839944562592,0.542149972722,1.0,1.0
960,117.110153198,-68.6026229858,2.95706868172,-0.0257649129988,0.00223748826053,0.832804920049,0.552962139795,1.0,1.0
961,116.6640625,-67.6484298706,2.92462325096,-0.0238655212764,0.0034927152116,0.831785796261,0.554572472247,1.0,1.0
962,116.283805847,-66.6387405396,2.85105490685,-0.0254143169287,0.00843172695111,0.848527834463,0.528472830539,1.0,1.0
963,115.793563843,-65.7062988281,2.79625797272,-0.0190777739954,0.0152359176421,0.85723514069,0.51434601089,1.0,1.0
964,115.385360718,-64.7535324097,2.7355735302,-0.0179899095465,0.0139694885507,0.837361101993,0.546175430986,1.0,1.0
965,114.936882019,-63.8432540894,2.67530536652,-0.00966528087734,0.0202004893408,0.878945755958,0.476395718557,1.0,1.0
966,114.308837891,-62.9561424255,2.63063025475,-0.0187179243766,0.0207705267362,0.870550857431,0.491283450924,1.0,1.0
967,113.84211731,-62.0096168518,2.49657249451,-0.0221680245754,0.0149612899479,0.861572498773,0.506929549196,1.0,1.0
968,113.319816589,-61.036605835,2.46879029274,-0.00901585780271,0.00616346203992,0.871836165225,0.489675838744,1.0,1.0
969,112.720664978,-60.2056236267,2.44751024246,-0.00791852072034,0.00900580594232,0.888035423707,0.459618623133,1.0,1.0
970,112.235694885,-59.3259162903,2.35300445557,-0.021946202358,0.0165132927107,0.874783835065,0.483734345767,1.0,1.0
971,111.679924011,-58.4420623779,2.2570078373,-0.0244103033825,0.0219547586684,0.862272857923,0.505378713591,1.0,1.0
972,111.201950073,-57.4712486267,2.20833778381,-0.0249159988997,0.0158390493609,0.863468513297,0.50353792713,1.0,1.0
973,110.689781189,-56.5904388428,2.09739780426,-0.0271577208716,0.01275057677,0.884272998308,0.46600552084,1.0,1.0
974,110.040313721,-55.7406005859,2.08381605148,-0.0297360808902,0.00818242474589,0.894422166192,0.44615894258,1.0,1.0
975,109.425201416,-54.8906326294,2.00598430634,-0.031873430741,0.00420850190451,0.887557545673,0.459573689459,1.0,1.0
976,108.871932983,-54.0456237793,1.95044016838,-0.0308203919644,-0.00277815302317,0.876387046479,0.480612245026,1.0,1.0
977,108.407417297,-53.1429443359,1.91496539116,-0.00636092418264,0.00675932119367,0.86776486377,0.496888308805,1.0,1.0
978,107.830184937,-52.2109603882,1.84305787086,0.0117433581978,0.00196879598287,0.875379313953,0.483290051713,1.0,1.0
979,107.285598755,-51.295753479,1.81020534039,-0.00283083841571,-0.00326254952001,0.878018665025,0.478606901321,1.0,1.0
980,106.730377197,-50.4456443787,1.83559596539,0.0032277498636,0.00540429426231,0.905632910393,0.424015809667,1.0,1.0
981,106.049575806,-49.6937255859,1.79856681824,-0.0100941713282,0.014563761921,0.918361200263,0.395346317038,1.0,1.0
982,105.418075562,-48.8969154358,1.6670974493,-0.0329601841105,0.0224905063338,0.903422418165,0.426890779645,1.0,1.0
983,104.752822876,-48.0903053284,1.65626263618,-0.0286121307482,0.0214141905202,0.897375659306,0.439817808307,1.0,1.0
984,104.191543579,-47.2421302795,1.55158424377,-0.0278554348044,0.0136786300979,0.877347903365,0.478850317209,1.0,1.0
985,103.614547729,-46.3646697998,1.46183907986,-0.023710625965,0.0237066543036,0.905644313369,0.422710513733,1.0,1.0
986,102.959732056,-45.5366287231,1.43581449986,-0.0107304260999,0.0207066356414,0.893832019713,0.447795057735,1.0,1.0
987,102.373847961,-44.7076416016,1.30561470985,-0.0215015532268,0.0346368189244,0.893012532982,0.44818142523,1.0,1.0
988,101.747161865,-43.8254776001,1.219653368,-0.0121303649409,0.0311945937251,0.902836333015,0.428679725852,1.0,1.0
989,101.079811096,-42.9631576538,1.16755175591,-0.00772478025142,0.0252963968935,0.896010474601,0.443244457924,1.0,1.0
990,100.48210144,-42.1226005554,1.07140696049,-0.00979453359438,0.0170380302961,0.891458175964,0.452676587801,1.0,1.0
991,99.9175720215,-41.2730560303,0.989782333374,-0.0169950869705,0.0134763092153,0.874549927574,0.484450183496,1.0,1.0
992,99.3862686157,-40.3536834717,0.997011959553,-0.0289516430831,0.0146287460853,0.859152966958,0.510689711584,1.0,1.0
993,98.8763122559,-39.4285812378,0.918164551258,-0.0526235162719,0.0187712898043,0.874287888303,0.482181597099,1.0,1.0
994,98.3230285645,-38.574180603,0.830760478973,-0.0349533834458,0.0117567833767,0.884450394791,0.46517473941,1.0,1.0
995,97.8412628174,-37.6541481018,0.69510602951,-0.00544972835184,0.00233158365403,0.839607340158,0.543161466353,1.0,1.0
996,97.542098999,-36.6774368286,0.722108185291,-0.0131302924503,0.0314846123084,0.786624722001,0.616488330259,1.0,1.0
997,97.2346115112,-35.6969261169,0.681380569935,0.0179111290363,0.00316808500163,0.837558216732,0.546045225489,1.0,1.0
998,96.7620162964,-34.7121238708,0.737582027912,0.00994681078391,-0.0166906367507,0.864665266449,0.501972569566,1.0,1.0
999,96.1446838379,-33.7931594849,0.720020949841,-0.00411368239541,-0.00413247503577,0.903458522526,0.428635857508,1.0,1.0
1000,95.4739379883,-32.9542770386,0.757047176361,-0.00945968292074,-0.00610965734632,0.908565311517,0.417591021448,1.0,1.0
1001,94.7712631226,-32.2218551636,0.677800953388,-0.00673867259559,-0.00264377802151,0.947310537073,0.320234831147,1.0,1.0
1002,93.9683609009,-31.6123485565,0.654573738575,-0.0145976081651,-0.00466499515978,0.958033637058,0.286245869703,1.0,1.0
1003,93.0844802856,-31.004278183,0.622314214706,-0.0126983732893,-0.000630895275661,0.953649450362,0.300651091984,1.0,1.0
1004,92.1346435547,-30.3938961029,0.611490130424,-0.00911377122769,0.00260150749914,0.971446610658,0.237068880232,1.0,1.0
1005,91.1656951904,-29.8491344452,0.574937403202,-0.0124781461345,0.00697377390799,0.967811931464,0.251268238468,1.0,1.0
1006,90.1460418701,-29.237443924,0.550254583359,-0.0088022706464,0.00277511048757,0.963488537997,0.267590463098,1.0,1.0
1007,89.2994384766,-28.6740932465,0.489145904779,-0.0105462240879,-0.00824985209099,0.958516651231,0.28472187554,1.0,1.0
1008,88.4606933594,-28.1008014679,0.448661118746,-0.0201127367414,-0.00232931715105,0.968169096669,0.249476757148,1.0,1.0
1009,87.4889831543,-27.6867046356,0.374292254448,-0.0234838235874,0.002159714269,0.987276130136,0.157256759879,1.0,1.0
1010,86.4166793823,-27.3759937286,0.297267943621,-0.0256708367111,-0.00159793464077,0.991730187907,0.125736586328,1.0,1.0
1011,85.4188461304,-27.1197032928,0.226293236017,-0.00954215902576,-0.00877275844435,0.994076819193,0.10790395476,1.0,1.0
1012,84.3503417969,-26.8659152985,0.195461928844,-0.0159573864883,-0.0110443055877,0.99379358419,0.109533999985,1.0,1.0
1013,83.269569397,-26.6732234955,0.129026696086,-0.0179053076237,-0.0107196502798,0.997487430749,0.0677001813462,1.0,1.0
1014,82.1754074097,-26.5445976257,0.0810872018337,-0.0202511954974,-0.00505754527285,0.999502583965,0.0236409594649,1.0,1.0
1015,81.0081939697,-26.5124893188,0.0446770191193,-0.0171638531124,-0.000224716698122,0.998073545786,-0.0596200373349,1.0,1.0
1016,79.9963378906,-26.669172287,-0.0460886843503,-0.00718959491609,-0.00869268342482,0.994616984887,-0.103003885137,1.0,1.0
1017,79.0036315918,-26.9142150879,-0.034809499979,0.00755809926548,-0.00949850496872,0.988293537958,-0.152080690325,1.0,1.0
1018,78.0259170532,-27.2686347961,-0.0419662073255,0.00830469443567,-0.00858460126045,0.975386339621,-0.22017907519,1.0,1.0
1019,77.112739563,-27.7775402069,-0.0488988570869,0.00661896768661,-0.00810386781855,0.954879049542,-0.296810574844,1.0,1.0
1020,76.178604126,-28.4763031006,-0.0557457506657,0.00156061252234,-0.0121109743069,0.928053529504,-0.372246605311,1.0,1.0
1021,75.4997787476,-29.223777771,-0.0278745368123,0.0149985324901,0.012593865067,0.877497916499,-0.47918038892,1.0,1.0
1022,74.960609436,-30.1753101349,0.000431006366853,0.0249220137414,0.00888279107202,0.868288060805,-0.495354249722,1.0,1.0
1023,74.4477767944,-31.0468521118,0.0302575603127,0.00762265505077,-0.00523432144639,0.867321212601,-0.497662949376,1.0,1.0
1024,73.9098129272,-31.9490509033,-0.0164785590023,0.00830701433953,0.00139452172313,0.869828118726,-0.493282974261,1.0,1.0
1025,73.3013458252,-32.8203926086,0.0377757176757,0.009467518617,0.000863569346577,0.902371971835,-0.430853159192,1.0,1.0
1026,72.5880050659,-33.6347808838,0.0239422339946,0.00691001797994,0.0048750874636,0.915611744586,-0.401974648889,1.0,1.0
1027,71.8600540161,-34.3545646667,0.0795159339905,0.00479008739329,0.007578597506,0.932723950302,-0.360479753183,1.0,1.0
1028,71.0614547729,-35.0040168762,0.0340755842626,0.000470741576517,0.00632422336253,0.956563191193,-0.291456075346,1.0,1.0
1029,70.0241088867,-35.4468727112,-0.00104961532634,0.00454056733252,0.0128959806494,0.992774867214,-0.119210485948,1.0,1.0
1030,69.0145263672,-35.5092658997,0.063912756741,0.00529762400872,0.0173473886744,0.998749238926,0.0465935728409,1.0,1.0
1031,67.9757843018,-35.4007644653,0.00591150252149,0.00380714227471,0.0086898452625,0.999932895451,0.00664807129993,1.0,1.0
1032,66.9741668701,-35.3718986511,0.0221495125443,0.00701720806106,0.0119996767946,0.999869594937,0.00821946887901,1.0,1.0
1033,65.8961791992,-35.3081054688,0.00614574970677,0.00591800359009,0.0114518582761,0.999230731032,0.037037526072,1.0,1.0
1034,64.8399276733,-35.2114486694,-0.000893409887794,0.00102550229292,0.0194996426798,0.999146364476,0.0364040469551,1.0,1.0
1035,63.825843811,-35.0686073303,-0.0258143246174,0.00846600349685,0.00872395093741,0.999250260421,0.0367578088738,1.0,1.0
1036,62.8204116821,-34.9673538208,-0.019650798291,0.0074086803989,0.00752831345567,0.999112417342,0.0407776098511,1.0,1.0
1037,61.7484893799,-34.8974914551,0.0026932945475,0.00644397978746,0.0138840200057,0.999117227696,0.0391212785431,1.0,1.0
1038,60.7081451416,-34.8463592529,-0.0322905145586,0.00704305641925,0.011670251142,0.999906380345,-0.00119630295422,1.0,1.0
1039,59.6992797852,-34.8432312012,0.0257009118795,0.00782325092127,0.0106470405781,0.999911640611,-0.00146568835951,1.0,1.0
1040,58.6308784485,-34.8270874023,0.0136304637417,-0.0018020961897,0.00869037433362,0.999960403465,0.000649111817614,1.0,1.0
1041,57.5328521729,-34.8235969543,-0.000199169342523,0.00940396002761,0.00990438311766,0.999884144468,0.00672059316773,1.0,1.0
1042,56.4647407532,-34.7761077881,-0.00113469758071,0.0043548162385,0.00445667165965,0.999899988185,0.0126959553311,1.0,1.0
1043,55.4660949707,-34.7548980713,-0.0587600655854,0.00226498065648,0.00595051174221,0.999770309471,0.0204643488127,1.0,1.0
1044,54.4620361328,-34.7650413513,0.0300983916968,0.00784789598223,0.00176980886216,0.998996732245,-0.0440545941901,1.0,1.0
1045,53.3847236633,-34.8456115723,0.00755200861022,0.00718687404625,0.00485154791016,0.997191633249,-0.0743885602893,1.0,1.0
1046,52.2249679565,-35.0431098938,0.0228990353644,0.00540300351043,0.00412826022771,0.997739772769,-0.0668514087775,1.0,1.0
1047,51.1930999756,-35.2900352478,0.0332913026214,0.0134897666018,0.0109475809694,0.995442138695,-0.0937716651099,1.0,1.0
1048,50.1524047852,-35.4364700317,0.0270091984421,0.0137463339406,0.00253654657538,0.996064623553,-0.0875206829354,1.0,1.0
1049,49.1477737427,-35.6104469299,0.0427058786154,0.013096397389,0.00329861112936,0.99706012439,-0.0754235499842,1.0,1.0
1050,48.0998153687,-35.7459869385,-0.00169685226865,0.0108919637021,0.00675103524821,0.997194289254,-0.0737518686493,1.0,1.0
1051,47.0795898438,-35.8630409241,0.00209004594944,0.00550596482775,0.00287776310099,0.99807586444,-0.0616925575212,1.0,1.0
1052,46.0178985596,-36.0381622314,0.0218863207847,0.0104845100525,0.00377891668627,0.994350635235,-0.105558557424,1.0,1.0
1053,45.0175361633,-36.2380638123,0.0370382256806,0.00825104172771,0.00738572748238,0.993617381535,-0.112258052949,1.0,1.0
1054,43.944229126,-36.4046173096,0.00531141040847,0.00796078509938,0.00497611738365,0.998006893549,-0.062402761037,1.0,1.0
1055,42.8741111755,-36.5364646912,-0.00300430180505,0.0141053031782,0.00204151369821,0.99816417642,-0.0588655209375,1.0,1.0
1056,41.8870773315,-36.7023849487,0.0708363056183,0.00917338118966,-0.000390326847467,0.993024325884,-0.117551626642,1.0,1.0
1057,40.8412780762,-36.9205703735,0.00270542502403,0.00714614283904,-0.00397347274078,0.992420635651,-0.122614950519,1.0,1.0
1058,39.8452529907,-37.1550369263,0.0683812201023,0.00684866049722,-0.000192521538211,0.99612415616,-0.0876910730863,1.0,1.0
1059,38.8193740845,-37.4088478088,0.0920000374317,0.00967754073486,-0.0139997260168,0.983327681319,-0.18104425986,1.0,1.0
1060,37.8269348145,-37.6502685547,0.193960905075,0.0148884436734,-0.0167255256222,0.996135345058,-0.0849291785195,1.0,1.0
1061,36.7784461975,-37.9525337219,0.215097382665,0.00997458290142,-0.0158945733478,0.975196744605,-0.220542919962,1.0,1.0
1062,35.8373718262,-38.381729126,0.011659915559,0.0129517980608,-0.00539657672793,0.980318396069,-0.196923767523,1.0,1.0
1063,34.9267578125,-38.8111724854,0.0239964947104,0.00764010999254,-0.00117748435508,0.981612009683,-0.190730450362,1.0,1.0
1064,33.9233970642,-39.1250610352,0.0802583247423,0.0035804159318,0.017303522696,0.995579948766,-0.0922406327958,1.0,1.0
1065,32.8878974915,-39.2382049561,0.0870781391859,-0.0029811558383,0.0102136818126,0.999925289013,0.00601745840657,1.0,1.0
1066,31.8645324707,-38.9950828552,0.0678586214781,0.00136512667118,0.0094896834321,0.977344236594,0.211438703966,1.0,1.0
1067,31.0135936737,-38.3855514526,0.0849844962358,-0.00502351920715,0.00837727526325,0.930086931014,0.367209594471,1.0,1.0
1068,30.3822784424,-37.5712165833,0.0309819784015,-0.00352697606186,0.0163367865651,0.867336239409,0.497441974156,1.0,1.0
1069,29.9365921021,-36.5529403687,0.0203384496272,0.00101441962462,0.0217516874707,0.811717492215,0.583644196302,1.0,1.0
1070,29.5009250641,-35.6518516541,0.0166569314897,-0.0109931015563,0.0126037504188,0.867303174826,0.497499246361,1.0,1.0
1071,28.9839496613,-34.6849517822,-0.0626233369112,0.00183854076474,0.0158017635913,0.86518095506,0.501207381267,1.0,1.0
1072,28.5032024384,-33.688457489,-0.102160006762,0.0028227524291,0.0177654998386,0.85242499778,0.522539991048,1.0,1.0
1073,28.0440330505,-32.7824630737,-0.0450421757996,0.00631218225788,0.0179089198454,0.838926785836,0.543912929569,1.0,1.0
1074,27.6967830658,-31.798915863,-0.0810047462583,0.00309404235704,0.0132899545063,0.806371616129,0.591251740558,1.0,1.0
1075,27.449464798,-30.7474727631,-0.109434232116,0.00776876565969,0.00862362410476,0.77394721036,0.633143739575,1.0,1.0
1076,27.2588844299,-29.7054843903,-0.183283835649,-0.00661895599627,0.00741424642781,0.811231129478,0.584641148857,1.0,1.0
1077,26.8383312225,-28.6767749786,-0.247438251972,-0.00410287504778,0.0129370400458,0.861230714219,0.508032928358,1.0,1.0
1078,26.3762607574,-27.7894897461,-0.247831478715,-0.00348064851512,0.00978354226523,0.823242183573,0.567595344037,1.0,1.0
1079,26.1632823944,-26.7479343414,-0.269702762365,0.00103596243933,-0.00493684082365,0.812021834037,0.583605256515,1.0,1.0
1080,25.7217292786,-25.8067111969,-0.292204588652,0.00463305128474,-0.00812226100799,0.872559066695,0.488419122108,1.0,1.0
1081,25.1532917023,-24.9095096588,-0.356177419424,0.00478995718315,-0.00623301050729,0.86692639856,0.498374182086,1.0,1.0
1082,24.6713237762,-23.9938411713,-0.315090358257,-0.00167656714304,-0.00504712965379,0.878587357643,0.477552060612,1.0,1.0
1083,24.0512752533,-23.1613445282,-0.360302358866,-0.00271977466684,0.00216717396648,0.902074652171,0.431566018233,1.0,1.0
1084,23.3449077606,-22.298625946,-0.330410450697,0.00345838051443,0.00120686767396,0.906848211119,0.421441461018,1.0,1.0
1085,22.6987781525,-21.5024471283,-0.382657051086,0.0111579849317,0.00123765279665,0.905645741504,0.423886492452,1.0,1.0
1086,22.0202255249,-20.6643619537,-0.379543215036,0.00544736209003,0.0051703634698,0.89806069607,0.439807434865,1.0,1.0
1087,21.475107193,-19.7911605835,-0.404738664627,0.000475590290942,0.0104248155416,0.882717972196,0.469787269513,1.0,1.0
1088,20.9238052368,-18.9303627014,-0.400020182133,0.000503837283497,0.00334237431587,0.871938334306,0.489604039862,1.0,1.0
1089,20.4564418793,-17.9862194061,-0.428680300713,-0.0016478526541,0.000501972133038,0.847142937578,0.531362283116,1.0,1.0
1090,20.0110740662,-17.0385684967,-0.447000741959,-0.00192352659663,0.00300221895885,0.84963403155,0.527360691708,1.0,1.0
1091,19.5459823608,-16.1115398407,-0.486968636513,-0.00113044061459,0.00176767537552,0.856460562376,0.516208196876,1.0,1.0
1092,19.1163711548,-15.19053936,-0.468737453222,-0.000429437879222,0.00198329193761,0.846484673229,0.532409222426,1.0,1.0
1093,18.6569900513,-14.2570352554,-0.517924427986,-0.0010142873358,0.00276278056836,0.870464363302,0.492222643208,1.0,1.0
1094,18.1104984283,-13.4112739563,-0.469692707062,-0.000897959870005,-0.00198206592552,0.891124824081,0.453753030832,1.0,1.0
1095,17.4970169067,-12.55493927,-0.582580208778,-0.00638562743048,0.0038445020574,0.898401523113,0.43911177032,1.0,1.0
1096,16.8495101929,-11.6673812866,-0.580154418945,-0.00456970136624,-0.000398628660077,0.89118247029,0.453621828809,1.0,1.0
1097,16.2477493286,-10.7765951157,-0.599546313286,-0.00262119573364,-0.00125688141774,0.885473549812,0.464680688392,1.0,1.0
1098,15.6664066315,-9.88374900818,-0.620049953461,-0.0062895279802,0.00805079287683,0.876358291235,0.481551421922,1.0,1.0
1099,14.9943113327,-9.05991649628,-0.686287820339,-0.0126855980023,0.00623227099789,0.92760158433,0.373303542911,1.0,1.0
