,x,y,z,qx,qy,qz,qw,type,map
703,88.2419662476,-34.3868865967,20.3777313232,-0.0235462702536,0.00866426428717,0.960332782167,-0.277725496086,1.0,1.0
704,87.4374389648,-34.9848823547,20.4006729126,-0.00845547869897,0.0163516316116,0.947557214175,-0.319055567086,1.0,1.0
705,86.5167160034,-35.6957397461,20.3287162781,-0.0289717616897,0.000425694490183,0.946970775419,-0.320010634685,1.0,1.0
706,85.6757125854,-36.3169631958,20.2398757935,-0.0200015941227,0.000295912037577,0.947222170484,-0.319953134713,1.0,1.0
707,84.8645324707,-36.9090881348,20.1966609955,-0.0175515945428,0.00578823448936,0.953696099424,-0.300203577284,1.0,1.0
708,83.9501037598,-37.5145683289,20.1266841888,-0.0229787387777,0.00440811958009,0.956756375228,-0.289947899641,1.0,1.0
709,83.1648254395,-38.1496543884,20.090587616,-0.0255260005056,0.00437449478442,0.940161792824,-0.339742682641,1.0,1.0
710,82.3636703491,-38.7957649231,20.0264492035,-0.0247130076706,0.0064083652835,0.941980325563,-0.334695781805,1.0,1.0
711,81.561630249,-39.4347610474,19.9496097565,-0.0245240549078,0.0061349476661,0.945259710254,-0.325338305951,1.0,1.0
712,80.8475189209,-40.2645568848,19.9339561462,0.0252277372146,-0.0109329083659,-0.858527651884,0.512029592641,1.0,1.0
713,80.1642913818,-41.0729370117,19.8603305817,-0.0221019613892,0.00619201626859,0.901300314259,-0.432586298621,1.0,1.0
714,79.5621871948,-41.9139785767,19.8157958984,-0.0168682560348,0.00655190767339,0.881059642244,-0.472658905822,1.0,1.0
715,78.9515304565,-42.7060203552,19.7460269928,-0.0198247886372,0.00306083855383,0.887605505008,-0.460167443984,1.0,1.0
716,78.2846221924,-43.5335540771,19.664144516,-0.0172323129911,-0.0018098655691,0.920367876469,-0.390669609439,1.0,1.0
717,77.5663528442,-44.3265457153,19.6671466827,-0.0155332781401,0.0005493697378,0.891349716899,-0.453049773918,1.0,1.0
718,77.081237793,-45.2150154114,19.6100940704,0.0141654640703,-0.00609006102249,-0.85611980944,0.516547309226,1.0,1.0
719,76.5069580078,-46.0621871948,19.604724884,-0.011402595929,0.00517366800286,0.875158056684,-0.483675087002,1.0,1.0
720,75.9500656128,-46.9718322754,19.5206699371,-0.0129181589348,0.00723719471077,0.86623825225,-0.49941168841,1.0,1.0
721,75.4273910522,-47.8830757141,19.4925460815,0.0110483481288,-0.00670471745409,-0.857796006314,0.513827784689,1.0,1.0
722,74.9385681152,-48.7663345337,19.4837417603,0.0159482954437,-0.00321520147423,-0.856114073986,0.516530741269,1.0,1.0
723,74.4022140503,-49.7248954773,19.4231033325,0.0117231593622,-5.3842551072e-05,-0.854207329385,0.519800349231,1.0,1.0
724,73.8873062134,-50.6569824219,19.4138793945,0.0119460730972,-0.000718862446704,-0.855966623949,0.51689255485,1.0,1.0
725,73.4883880615,-51.6061859131,19.4073886871,0.0103539204035,-0.000911876026273,-0.817688318089,0.575567354248,1.0,1.0
726,73.1347961426,-52.657535553,19.3372383118,0.0126716609475,0.00253836897922,-0.785334212879,0.618937121018,1.0,1.0
727,72.8833312988,-53.6828231812,19.336894989,0.00820137167671,0.00165840888413,-0.804664415004,0.593670924342,1.0,1.0
728,72.5863342285,-54.7087974548,19.2729759216,0.0100356514916,0.00570060854918,-0.791268576891,0.611359818754,1.0,1.0
729,72.2679214478,-55.6863632202,19.2613964081,0.00669636154642,0.0079986887047,-0.828276705372,0.560222169375,1.0,1.0
730,71.9321060181,-56.7378196716,19.2218399048,0.00708938428615,0.00641277148981,-0.789689893218,0.613431731769,1.0,1.0
731,71.7193450928,-57.7702903748,19.1882381439,0.00684463798251,0.00893250010252,-0.749556737222,0.661844437204,1.0,1.0
732,71.571975708,-58.8468208313,19.1238002777,0.0010024172789,0.00234760310145,-0.744815180362,0.667265937255,1.0,1.0
733,71.3798370361,-59.9330291748,19.0890007019,0.012510749427,0.010616891473,-0.77615572275,0.630327737614,1.0,1.0
734,71.224571228,-60.9494247437,19.0897102356,-0.00947387898118,-0.00147286660562,-0.732691517497,0.680493362546,1.0,1.0
735,71.1401062012,-61.9460105896,19.1449317932,-0.01407586249,-0.00275439952389,-0.744693690987,0.667252268623,1.0,1.0
736,70.9747238159,-62.9981575012,19.1164073944,-0.0170871986897,0.000592902996798,-0.754293621588,0.656314565235,1.0,1.0
737,70.8588409424,-63.9961509705,19.1257686615,-0.00698850075064,0.0111784247018,-0.733767504153,0.67927273869,1.0,1.0
738,70.8305358887,-65.0777511597,19.1306190491,-0.0117266697125,0.00415645805536,-0.697670699609,0.716310549958,1.0,1.0
739,70.8567657471,-66.1637573242,19.1324005127,-0.012661633662,0.00537253939742,-0.694179170053,0.71967082664,1.0,1.0
740,70.868057251,-67.1679840088,19.1229991913,-0.00989166376072,0.00493571763463,-0.704575244936,0.709543175503,1.0,1.0
741,70.8370895386,-68.2751846313,19.0940246582,-0.0106417091639,0.00370355163109,-0.719588741192,0.694309067549,1.0,1.0
742,70.8510131836,-69.2822418213,19.0982780457,-0.0121151899005,0.00697067760952,-0.67116401996,0.741177097689,1.0,1.0
743,70.9848327637,-70.3609161377,19.0918865204,-0.0109820029334,0.00443610988773,-0.670466009855,0.741845702401,1.0,1.0
744,71.1836853027,-71.3692932129,19.1001358032,-0.0101448481163,0.00527874558835,-0.602090891122,0.798345649283,1.0,1.0
745,71.4306030273,-72.3748931885,19.083574295,-0.0154855513563,0.00564627097005,-0.619289451969,0.784989740062,1.0,1.0
746,71.6540603638,-73.4071578979,19.094587326,-0.0151739718739,0.00472114024059,-0.64090555389,0.767455231532,1.0,1.0
747,71.8500213623,-74.47706604,19.0492668152,-0.0124767956257,0.00619757506388,-0.62485529112,0.780616285247,1.0,1.0
748,72.1198959351,-75.4881744385,19.0913391113,-0.010600796993,0.00509897245447,-0.606962393521,0.794643490148,1.0,1.0
749,72.372543335,-76.4883728027,19.06300354,-0.0117450368872,0.00858094803668,-0.609038002967,0.793007649636,1.0,1.0
750,72.6449050903,-77.4753417969,19.0470638275,-0.0142357262355,0.00858660950791,-0.595336009643,0.803304829973,1.0,1.0
751,72.9500808716,-78.5279693604,19.0266246796,-0.0143993137503,0.0080353231419,-0.605320512904,0.795811014,1.0,1.0
752,73.2122650146,-79.617225647,19.0467720032,-0.0198653046736,0.00976482982583,-0.624104305827,0.781027421553,1.0,1.0
753,73.4548568726,-80.688117981,19.0600814819,-0.0134622956909,0.0114341135331,-0.594525272809,0.803882906668,1.0,1.0
754,73.8129348755,-81.6541595459,19.0404930115,-0.0155011085758,0.0130937238372,-0.574161106974,0.818490863277,1.0,1.0
755,74.3649597168,-82.5604019165,19.0627708435,-0.0132320826652,0.012102969158,-0.440472902131,0.897586793917,1.0,1.0
756,74.9635162354,-83.4785766602,19.0128059387,-0.0121531385257,0.00556739641479,-0.450195113119,0.892830143669,1.0,1.0
757,75.4641723633,-84.4021911621,19.0062179565,-0.0212524591602,0.00153167709075,-0.501493220755,0.864899148157,1.0,1.0
758,76.0086364746,-85.3831329346,18.9742355347,-0.023420531985,0.00990148010933,-0.516399600899,0.855970146421,1.0,1.0
759,76.5399703979,-86.350227356,19.0588283539,-0.0258225413031,-0.0117181760268,-0.548107862587,0.835926821966,1.0,1.0
760,76.996131897,-87.4329452515,19.0746593475,-0.0244459397673,-0.0112638106134,-0.502162502812,0.864354292735,1.0,1.0
761,77.7405090332,-88.2355957031,19.1043243408,-0.018749886366,-0.0141796094258,-0.418673247058,0.907832634705,1.0,1.0
762,78.3945236206,-89.0839080811,19.1396198273,-0.0232798899319,-0.00953297030211,-0.429143092957,0.902886136215,1.0,1.0
763,79.0453262329,-90.0008621216,19.0692939758,-0.0202942360623,0.0136548000772,-0.461951434645,0.886567855523,1.0,1.0
764,79.6453170776,-90.8776092529,19.0532989502,-0.023885164847,0.024045876526,-0.456881589532,0.888881605091,1.0,1.0
765,80.2475967407,-91.7231140137,19.0217552185,-0.022991852662,0.0294702421124,-0.391226584379,0.919535012501,1.0,1.0
766,81.0803833008,-92.456161499,18.9984741211,-0.0248151497022,0.0300723797151,-0.388488098334,0.920628512363,1.0,1.0
767,81.7786407471,-93.2134170532,18.9707984924,-0.0288441297285,0.0321463807001,-0.413260359092,0.909588094684,1.0,1.0
768,82.3902816772,-94.0779418945,18.9051265717,-0.0267684128575,0.0300684475614,-0.461563849117,0.886193067972,1.0,1.0
769,83.1222305298,-95.0498046875,18.8429889679,-0.0246379762057,0.0265672897591,-0.35172485852,0.935401931333,1.0,1.0
770,83.9903182983,-95.6579055786,18.7891483307,-0.0190221622017,0.0241887300512,-0.316811041052,0.947989360147,1.0,1.0
771,84.8310546875,-96.2603683472,18.7338905334,-0.019850521732,0.0245764953098,-0.305040244745,0.951815319141,1.0,1.0
772,85.81640625,-96.9793167114,18.6374130249,-0.0250337088937,0.0271025974031,-0.334320278467,0.941737072669,1.0,1.0
773,86.5751419067,-97.6792373657,18.6096801758,-0.020737585701,0.0267608160481,-0.3009506263,0.953038578334,1.0,1.0
774,87.4460144043,-98.2094421387,18.5378265381,-0.0216601965519,0.0280590539816,-0.277024004591,0.960208949269,1.0,1.0
775,88.2384262085,-98.8245544434,18.5306301117,-0.0282219125845,0.022531108323,-0.367637286424,0.929267829228,1.0,1.0
776,88.9903793335,-99.4972229004,18.4773311615,-0.0250259010882,0.022224828484,-0.327310694823,0.944323816457,1.0,1.0
777,89.8754348755,-100.127716064,18.4045715332,-0.0228985908275,0.0235034919551,-0.254353761965,0.966554397941,1.0,1.0
778,90.807800293,-100.616394043,18.3916149139,-0.0217737660908,0.0188958381224,-0.217368919431,0.975663673239,1.0,1.0
779,91.7945861816,-101.119567871,18.3451366425,-0.0201404449679,0.019072573448,-0.23870271451,0.970696457964,1.0,1.0
780,92.8321990967,-101.74282074,18.2250499725,-0.0220061491901,0.0250010689899,-0.23871785,0.970517626856,1.0,1.0
781,93.7335128784,-102.209342957,18.223400116,-0.0216286586355,0.0174364171375,-0.234746540591,0.971659525844,1.0,1.0
782,94.7545852661,-102.729888916,18.2343540192,-0.0211429671699,0.00315836792086,-0.188600811929,0.981821131058,1.0,1.0
783,95.692024231,-103.139808655,18.1482868195,-0.0197171537599,0.0266717966783,-0.172759907675,0.984405334915,1.0,1.0
784,96.7356567383,-103.469657898,18.1506843567,-0.0254606382487,0.00654236679774,-0.11483251932,0.993036981106,1.0,1.0
785,97.7242965698,-103.746154785,18.163022995,-0.0218915380462,-0.00371875662486,-0.164463678649,0.986133170427,1.0,1.0
786,98.7439498901,-104.144424438,18.1376552582,-0.0249999231417,-0.0044566967348,-0.136402056023,0.990328036971,1.0,1.0
787,99.7904968262,-104.438964844,18.1626987457,-0.0223160032163,0.000643559828754,-0.122699871972,0.992192684537,1.0,1.0
788,100.832649231,-104.718437195,18.1446876526,-0.0258951331212,0.00640909120707,-0.112183197979,0.993329399405,1.0,1.0
789,102.011955261,-105.031745911,18.1677589417,-0.0232653202958,0.00403797300918,-0.154463194975,0.987716326201,1.0,1.0
790,102.991333008,-105.334777832,18.1197624207,-0.0238915853427,0.014041900102,-0.100944198442,0.99450605126,1.0,1.0
791,103.98752594,-105.532592773,18.0476856232,-0.0208397003012,0.00794792341218,-0.0747376386723,0.996953771632,1.0,1.0
792,105.196746826,-105.706611633,18.0659923553,-0.0188097283225,0.00634628726516,-0.0692907310002,0.99739897401,1.0,1.0
793,106.226524353,-105.874290466,18.0418319702,-0.0220863723517,0.0113294738766,-0.058779494313,0.997962327058,1.0,1.0
794,107.355834961,-106.023292542,18.00349617,-0.0269097837693,0.0150076457802,-0.0505434248347,0.998246460706,1.0,1.0
795,108.505233765,-106.154884338,17.9184932709,-0.0267914043116,0.0129215675375,-0.0397738630626,0.998765885263,1.0,1.0
796,109.601997375,-106.242515564,17.8264732361,-0.0279655282924,0.0133479811542,-0.0311803539168,0.999033305829,1.0,1.0
797,110.855667114,-106.308692932,17.7836856842,-0.0341349213257,0.0154933572708,-0.0288197555202,0.998881466801,1.0,1.0
798,111.856803894,-106.313537598,17.7971611023,-0.035492040282,0.0176339409871,0.0494887791388,0.997988086072,1.0,1.0
799,113.083068848,-106.177146912,17.7270946503,-0.0322059387887,0.0144138079958,0.061307610397,0.997495060917,1.0,1.0
800,114.16519165,-105.996963501,17.7167301178,-0.0254099048055,0.00777122358397,0.0798745125458,0.996450704785,1.0,1.0
801,115.172836304,-105.838844299,17.6127243042,-0.0298599557182,0.0081749209605,0.0893192481476,0.995521785609,1.0,1.0
802,116.345855713,-105.613708496,17.5269565582,-0.0319913871641,0.0159911114915,0.134368711264,0.99028575923,1.0,1.0
803,117.376869202,-105.404273987,17.4572811127,-0.0285059219503,0.0138630733403,0.0848749514438,0.995887277873,1.0,1.0
804,118.400215149,-105.189689636,17.4261722565,-0.0242359018245,0.0114453158535,0.0840213918513,0.996103424108,1.0,1.0
805,119.453056335,-105.050544739,17.3753967285,-0.0306882141132,0.0147233639185,0.0343011798094,0.998831760174,1.0,1.0
806,120.53338623,-104.96346283,17.3704586029,-0.0220281297954,0.0098650354197,0.0838654675738,0.996184734837,1.0,1.0
807,121.532211304,-104.790672302,17.3688354492,-0.0271623264351,0.011112461793,0.109802558332,0.99352006492,1.0,1.0
808,122.56337738,-104.707321167,17.2450580597,-0.0308617488775,0.0175405345144,0.0552238963714,0.997842774877,1.0,1.0
809,123.581161499,-104.498298645,17.222820282,-0.0250675471101,0.00700676303102,0.123779186623,0.991968364573,1.0,1.0
810,124.611099243,-104.277275085,17.1648788452,-0.02695626136,0.0228482861006,0.0815847280335,0.996039782312,1.0,1.0
811,125.639328003,-104.094963074,17.0832881927,-0.028527030475,0.0155826725671,0.0782469077599,0.996403939311,1.0,1.0
812,126.702964783,-103.940711975,17.0658721924,-0.0243592511729,0.0100727686126,0.113622316059,0.993174272476,1.0,1.0
813,127.678024292,-103.702651978,16.9774341583,-0.0294588360712,0.0135724685198,0.151131121898,0.987981451784,1.0,1.0
814,128.740753174,-103.385124207,17.0275917053,-0.0338909721248,0.00850576290915,0.11218694468,0.993072577131,1.0,1.0
815,129.84765625,-103.180175781,16.9818840027,-0.0336877604809,0.0127386323354,0.0632130563143,0.997349974458,1.0,1.0
816,130.881088257,-103.045280457,16.8930206299,-0.0319353776816,0.0255876616209,0.0826769059318,0.995735874844,1.0,1.0
817,131.88861084,-102.794792175,16.7974357605,-0.0220875827788,0.0266932854824,0.106098562641,0.993751831295,1.0,1.0
818,132.909515381,-102.712585449,16.6755046844,-0.0215625591898,0.0305642641047,0.0351518730507,0.998681744913,1.0,1.0
819,133.970901489,-102.660835266,16.6359786987,-0.0170918032207,0.0270280586457,0.0612811432587,0.997608127367,1.0,1.0
820,135.000076294,-102.394462585,16.6032485962,-0.00664613672522,0.0318746030507,0.212528159838,0.976612318079,1.0,1.0
821,135.814300537,-101.817863464,16.5101680756,-0.00711394015162,0.0290829976181,0.361968548608,0.931709365051,1.0,1.0
822,136.601257324,-101.149299622,16.4288196564,-0.013566106738,0.0261299887162,0.314417604573,0.948828095269,1.0,1.0
823,137.500656128,-100.586235046,16.3526382446,-0.0122877645466,0.0172459596504,0.273378116831,0.961673537619,1.0,1.0
824,138.369064331,-100.005691528,16.2985248566,-0.0170153743039,0.0209513371436,0.25871294598,0.965577096918,1.0,1.0
825,139.295700073,-99.5421524048,16.2352790833,-0.0243608207232,0.0148566062299,0.217968117205,0.975538687878,1.0,1.0
826,140.230422974,-99.1125564575,16.1905918121,-0.0179861165363,0.0136159359514,0.181838627451,0.983069590348,1.0,1.0
827,141.253601074,-98.8281173706,16.2360439301,-0.0215624900878,0.00293161819103,0.150067894268,0.988436184964,1.0,1.0
828,142.26612854,-98.5161437988,16.1474056244,-0.0172653524872,0.00233459382708,0.15520504162,0.987728632941,1.0,1.0
829,143.270553589,-98.2098083496,16.1162567139,-0.0155737132733,0.00174429497824,0.168436032753,0.985588007111,1.0,1.0
830,144.303848267,-97.8391265869,16.0839099884,-0.0194975040356,0.00774401247563,0.179253331175,0.983579239751,1.0,1.0
831,145.307617188,-97.4441070557,16.0513496399,-0.025336585299,-0.003363830455,0.193612233739,0.980745147853,1.0,1.0
832,146.284423828,-97.0118255615,16.0494327545,-0.0302549740959,0.003631144858,0.212353866498,0.976717608479,1.0,1.0
833,147.228683472,-96.5635452271,16.028011322,-0.0327061342084,-0.00855013370884,0.243973075224,0.969192624077,1.0,1.0
834,148.114517212,-96.0279998779,15.9664287567,-0.0327734444586,0.00260978386327,0.333789736511,0.942074042826,1.0,1.0
835,148.938323975,-95.280090332,15.9044589996,-0.029533132229,0.00541946843004,0.376298048245,0.926011988232,1.0,1.0
836,149.679031372,-94.5767974854,15.9122152328,-0.0274479236089,0.0038470420326,0.363015955469,0.93137061787,1.0,1.0
837,150.457763672,-93.868637085,15.8421087265,-0.029901314859,0.0073950199847,0.376840886416,0.925765721646,1.0,1.0
838,151.231704712,-93.1266937256,15.7810783386,-0.0412247305295,0.00560670005643,0.403641076808,0.913970988391,1.0,1.0
839,151.900695801,-92.3330841064,15.7429838181,-0.0318007484597,-0.00115762762843,0.418236874156,0.90778041915,1.0,1.0
840,152.628814697,-91.5454330444,15.683930397,-0.0342154140005,0.00848931260412,0.397540138013,0.91690734302,1.0,1.0
841,153.355667114,-90.7069168091,15.6294441223,-0.029639920272,-0.0033925242936,0.452924253658,0.891049710372,1.0,1.0
842,154.011413574,-89.8640213013,15.5912075043,-0.0236296572407,0.000611578985075,0.423409297972,0.905630074402,1.0,1.0
843,154.636550903,-89.0834579468,15.5857858658,-0.0135415548801,0.00298553559858,0.474062473821,0.880382010143,1.0,1.0
844,155.283660889,-88.239151001,15.4420843124,-0.0247305019729,0.00338502670322,0.457087701934,0.88907130007,1.0,1.0
845,155.867645264,-87.3661422729,15.4803981781,-0.0263058000635,0.00134138525386,0.467514900273,0.883592679684,1.0,1.0
846,156.475418091,-86.5333938599,15.3582658768,-0.0359000146813,-0.000674310321095,0.4616242615,0.886348563177,1.0,1.0
847,157.06111145,-85.6489181519,15.3466682434,-0.0365685664016,-0.00347660403856,0.49853957481,0.866088301228,1.0,1.0
848,157.590255737,-84.7109451294,15.2761173248,-0.0323338919196,0.000696957395289,0.520314040295,0.853362369193,1.0,1.0
849,158.083175659,-83.7529220581,15.2568426132,-0.0336230184408,0.00224870135505,0.532633970279,0.845674576701,1.0,1.0
850,158.532577515,-82.7775192261,15.2524690628,-0.0250095002121,-0.00260012674152,0.550913057558,0.834183773069,1.0,1.0
851,158.954803467,-81.8240814209,15.1858119965,-0.0287604222621,0.000751819104571,0.569226676438,0.821677104288,1.0,1.0
852,159.337097168,-80.7947387695,15.0934057236,-0.0289695925959,0.00728674222255,0.5783841616,0.81521741131,1.0,1.0
853,159.676269531,-79.7945709229,15.0476312637,-0.0333971493584,0.00765511992357,0.571274574042,0.820043529702,1.0,1.0
854,160.168365479,-78.852722168,14.9881763458,-0.0338792693704,0.00563085190563,0.486137997706,0.873206926106,1.0,1.0
855,160.672866821,-77.9150695801,14.9142284393,-0.0308293601818,0.0116737850445,0.545832403996,0.83724563901,1.0,1.0
856,161.014312744,-76.9393615723,14.8905029297,-0.0290009913161,0.0126106921141,0.616618271144,0.786626862393,1.0,1.0
857,161.28742981,-75.9390716553,14.7535238266,-0.0339121402706,0.016143308523,0.614901839077,0.787708758763,1.0,1.0
858,161.585906982,-74.9839248657,14.7018671036,-0.0322470450586,0.000907790808497,0.574128095063,0.81812971738,1.0,1.0
859,161.973022461,-74.0571975708,14.6215009689,-0.0290308921924,0.00636035557852,0.563596129247,0.825515691112,1.0,1.0
860,162.307662964,-73.0585250854,14.5445222855,-0.027156696574,0.00771646970454,0.613260332638,0.789376167831,1.0,1.0
861,162.576049805,-72.0841827393,14.4552059174,-0.0432267605634,0.0108109114707,0.582952187061,0.811283747505,1.0,1.0
862,162.949752808,-71.156211853,14.4452056885,-0.0332359039997,-0.00770058389414,0.496485312615,0.867374434746,1.0,1.0
863,163.554824829,-70.3199539185,14.3498048782,-0.0318628415497,-0.00605169282606,0.410272636376,0.911386032471,1.0,1.0
864,164.388626099,-69.637512207,14.3319244385,-0.0295992904319,-0.00803113689011,0.311735273964,0.949673892351,1.0,1.0
865,165.239837646,-69.063621521,14.2913579941,-0.0307780764635,-0.00542538644658,0.234275700316,0.971667726866,1.0,1.0
866,166.197036743,-68.6579818726,14.310459137,-0.0319126416342,-0.00449435826764,0.196652164222,0.979943524064,1.0,1.0
867,167.16557312,-68.3466720581,14.2693433762,-0.032815794152,-0.011583134179,0.168819895261,0.985032384047,1.0,1.0
868,168.102813721,-67.9671783447,14.297498703,-0.037203443852,0.00606560504919,0.248795209836,0.967822326547,1.0,1.0
869,168.950454712,-67.3406906128,14.2228908539,-0.033710103902,0.0108424614801,0.390848914203,0.919773448296,1.0,1.0
870,169.526702881,-66.5136642456,14.2145490646,-0.0258690024837,0.0168842039764,0.605552322869,0.795205698316,1.0,1.0
871,169.624313354,-65.4910354614,14.1205720901,-0.0278636818278,0.00493634744629,0.6103736077,0.791608051204,1.0,1.0
872,169.881393433,-64.4835357666,14.0623731613,-0.0285176760225,0.0190898256504,0.64097273278,0.766796111455,1.0,1.0
873,170.139160156,-63.5137329102,13.9397087097,-0.0369460018741,0.0301146283213,0.620861891224,0.782469561154,1.0,1.0
874,170.353683472,-62.454826355,13.7901363373,-0.0483138531161,0.0405548529734,0.598443457119,0.798677972733,1.0,1.0
875,170.650222778,-61.4608688354,13.7085523605,-0.042642125465,0.0409829395653,0.649295997029,0.758232652978,1.0,1.0
876,170.753860474,-60.3197479248,13.5609741211,-0.0352663135432,0.0449815659992,0.658959628609,0.7500034358,1.0,1.0
877,170.941375732,-59.3485984802,13.3921985626,-0.0399720982056,0.0423307807377,0.635928027196,0.769549141117,1.0,1.0
878,171.189361572,-58.2426376343,13.278927803,-0.0417662105243,0.0363783902671,0.599373352382,0.798551050863,1.0,1.0
879,171.562820435,-57.2290649414,13.1162862778,-0.0462631480862,0.0397646821985,0.621196940349,0.78127642514,1.0,1.0
880,171.741424561,-56.1716880798,12.9721183777,-0.0471210481773,0.0413193924284,0.673689299842,0.736352525565,1.0,1.0
881,171.811096191,-55.1211128235,12.8369379044,-0.0370976154351,0.030934230176,0.665784778344,0.744578719316,1.0,1.0
882,172.051254272,-54.0558166504,12.7104959488,-0.0465424042671,0.0330324071073,0.671973887551,0.738372371596,1.0,1.0
883,172.029876709,-53.0634002686,12.5080013275,-0.0563930949668,0.0379847019414,0.696902506665,0.713935485505,1.0,1.0
884,171.994659424,-52.0506286621,12.3968191147,-0.0496550195035,0.0381162168815,0.713246211962,0.698112723112,1.0,1.0
885,172.164810181,-50.934589386,12.2375173569,-0.0473087336824,0.0430673492999,0.664203346313,0.744809372852,1.0,1.0
886,172.288574219,-49.9074020386,12.1122817993,-0.0465023750134,0.0387619974913,0.659253416739,0.749479799052,1.0,1.0
887,172.359802246,-48.9138755798,12.0116710663,-0.0453420134616,0.0423791757061,0.71312582224,0.698283372948,1.0,1.0
888,172.275482178,-47.9055480957,11.84288311,-0.0434761602161,0.0526613497581,0.747887622773,0.660303497975,1.0,1.0
889,172.175231934,-46.8889503479,11.6380186081,-0.0552325849498,0.0442120242835,0.730946862098,0.67875720494,1.0,1.0
890,172.182693481,-45.8512687683,11.5847234726,-0.0452139200056,0.0281981045269,0.698010509227,0.714102161702,1.0,1.0
891,172.099609375,-44.7921714783,11.4397706985,-0.0442096620186,0.035298336724,0.767730233119,0.638270963122,1.0,1.0
892,171.983139038,-43.6670684814,11.2237596512,-0.0436993927458,0.0361806312241,0.753811716299,0.654636709456,1.0,1.0
893,171.853210449,-42.537727356,11.131857872,-0.0474307516038,0.0416825661227,0.746137080863,0.662791327678,1.0,1.0
894,171.773635864,-41.4954299927,10.9630250931,-0.0462816757878,0.036809605323,0.726044708624,0.685100095257,1.0,1.0
895,171.725234985,-40.420917511,10.8164901733,-0.052174497761,0.0376321020971,0.737981867681,0.671747281089,1.0,1.0
896,171.543701172,-39.2941513062,10.7408475876,-0.0433223409302,0.0341945440667,0.776157025448,0.628119558508,1.0,1.0
897,171.336975098,-38.233001709,10.568397522,-0.050362763264,0.0388725724818,0.770957486729,0.633701087929,1.0,1.0
898,171.138427734,-37.2219810486,10.3932943344,-0.0462808602787,0.0411284070779,0.786152290897,0.614923663247,1.0,1.0
899,170.925064087,-36.2300643921,10.2399730682,-0.0453589611943,0.0379770744648,0.789793282614,0.610513617533,1.0,1.0
900,170.674835205,-35.1991424561,10.0990886688,-0.0431835158224,0.0345075942123,0.78805646269,0.613116156626,1.0,1.0
901,170.394760132,-34.1823005676,10.0274772644,-0.0333965277283,0.0385404117249,0.800560032819,0.597078673588,1.0,1.0
902,170.115936279,-33.1791877747,9.90090084076,-0.0363767335751,0.0355210108511,0.805663225812,0.590187900263,1.0,1.0
903,169.794250488,-32.2346954346,9.79938316345,-0.0434478497795,0.0333029704186,0.803347469048,0.592989072821,1.0,1.0
904,169.498535156,-31.2290096283,9.65485477448,-0.0410950240748,0.0358288478758,0.804838118226,0.590984852688,1.0,1.0
905,169.240188599,-30.187953949,9.45694828033,-0.0479093164509,0.0318029016627,0.792694756976,0.606900564431,1.0,1.0
906,168.878875732,-29.2103500366,9.32834625244,-0.0544496903823,0.0417589525633,0.842302117874,0.534620017697,1.0,1.0
907,168.4559021,-28.2685852051,9.17165184021,-0.0478186678734,0.0410092506238,0.863951233565,0.499619737788,1.0,1.0
908,167.917388916,-27.2464523315,9.02722835541,-0.0463171839604,0.0355442721555,0.849586903021,0.524207418301,1.0,1.0
909,167.519348145,-26.2461185455,8.89278793335,-0.0584923760868,0.0246138698436,0.815287574194,0.57556838926,1.0,1.0
910,167.130691528,-25.2364044189,8.77081298828,-0.0433504612704,0.0297428171235,0.851307736736,0.522026091024,1.0,1.0
911,166.64024353,-24.3590373993,8.6891784668,-0.0379967835986,0.025736204632,0.873546612338,0.48457219099,1.0,1.0
912,166.128768921,-23.4287452698,8.57386875153,-0.0304364779154,0.0229424787205,0.848250762862,0.528221456197,1.0,1.0
913,165.743453979,-22.4981613159,8.4418592453,-0.0390270725862,0.0244062934973,0.807747884949,0.58772831717,1.0,1.0
914,165.39390564,-21.5348739624,8.34638023376,-0.0372543346897,0.0277635064864,0.893256618907,0.447139704156,1.0,1.0
915,164.733428955,-20.7498474121,8.20186519623,-0.0354822392076,0.0292981460825,0.892564703781,0.448565356332,1.0,1.0
916,164.184677124,-19.8382263184,8.14322185516,-0.0395655326304,0.0246287186241,0.808138161954,0.587146239058,1.0,1.0
917,163.697128296,-18.8647422791,7.92391061783,-0.0409701374738,0.0414654446394,0.884656414988,0.462585226912,1.0,1.0
918,163.169586182,-17.9924488068,7.93711805344,-0.0333940169979,0.0196783341326,0.882473408331,0.468762505308,1.0,1.0
919,162.532836914,-17.1570510864,7.75725841522,-0.0360045656745,0.0321194553856,0.899497146234,0.434254413626,1.0,1.0
920,161.891067505,-16.3132610321,7.63916730881,-0.0358339261397,0.0346951681442,0.903696422558,0.425258687037,1.0,1.0
921,161.290985107,-15.4597568512,7.5765838623,-0.033740545248,0.0288518520314,0.894123963261,0.445613604553,1.0,1.0
922,160.616867065,-14.6879291534,7.47924232483,-0.0293491927027,0.0327084676189,0.910860619625,0.410367777305,1.0,1.0
923,159.952041626,-13.8725376129,7.36115932465,-0.0322814326053,0.0315177387827,0.901173225762,0.431104811409,1.0,1.0
924,159.377304077,-13.0311813354,7.24700975418,-0.0362804851588,0.0277573802821,0.882847978549,0.467432028222,1.0,1.0
925,158.829559326,-12.2000360489,7.14332485199,-0.041876796975,0.0320690347661,0.892454290262,0.448043804418,1.0,1.0
926,158.214385986,-11.3806066513,6.9942908287,-0.0348021986377,0.0299417078504,0.903404710705,0.426324090074,1.0,1.0
